detection_value,reward,turn,episode,adversarial,functional,actions_taken,malware
0.9020667,5.28,6,161,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; section_rename; remove_debug],8c49c5a5a8d66cab6e34d3753749bb514be5bec1458b33926bc500df00d4df67
0.9020667,5.61,7,161,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; section_rename; remove_debug; section_add],8c49c5a5a8d66cab6e34d3753749bb514be5bec1458b33926bc500df00d4df67
0.9020667,5.94,8,161,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; section_rename; remove_debug; section_add; imports_append],8c49c5a5a8d66cab6e34d3753749bb514be5bec1458b33926bc500df00d4df67
0.9020667,6.2700000000000005,9,161,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; section_rename; remove_debug; section_add; imports_append; break_optional_header_checksum],8c49c5a5a8d66cab6e34d3753749bb514be5bec1458b33926bc500df00d4df67
0.9020667,6.6000000000000005,10,161,0,1,[break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; section_rename; remove_debug; section_add; imports_append; break_optional_header_checksum; imports_append],8c49c5a5a8d66cab6e34d3753749bb514be5bec1458b33926bc500df00d4df67
0.9642793,3.6300000000000003,1,162,0,1,[upx_unpack],63d03ce1f41032c65fdfee09e13d279caaf219cb874a5752273a5254bf38ebaf
0.9642793,3.9600000000000004,2,162,0,1,[upx_unpack; break_optional_header_checksum],63d03ce1f41032c65fdfee09e13d279caaf219cb874a5752273a5254bf38ebaf
0.9642793,4.29,3,162,0,1,[upx_unpack; break_optional_header_checksum; break_optional_header_checksum],63d03ce1f41032c65fdfee09e13d279caaf219cb874a5752273a5254bf38ebaf
0.9642793,4.62,4,162,0,1,[upx_unpack; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],63d03ce1f41032c65fdfee09e13d279caaf219cb874a5752273a5254bf38ebaf
0.9642793,4.95,5,162,0,1,[upx_unpack; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],63d03ce1f41032c65fdfee09e13d279caaf219cb874a5752273a5254bf38ebaf
0.96449304,5.28,6,162,0,1,[upx_unpack; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; remove_debug],63d03ce1f41032c65fdfee09e13d279caaf219cb874a5752273a5254bf38ebaf
0.96449304,5.61,7,162,0,1,[upx_unpack; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; remove_debug; break_optional_header_checksum],63d03ce1f41032c65fdfee09e13d279caaf219cb874a5752273a5254bf38ebaf
0.95895845,5.94,8,162,0,1,[upx_unpack; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; remove_debug; break_optional_header_checksum; imports_append],63d03ce1f41032c65fdfee09e13d279caaf219cb874a5752273a5254bf38ebaf
0.967709,6.2700000000000005,9,162,0,1,[upx_unpack; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; remove_debug; break_optional_header_checksum; imports_append; imports_append],63d03ce1f41032c65fdfee09e13d279caaf219cb874a5752273a5254bf38ebaf
0.967709,6.6000000000000005,10,162,0,1,[upx_unpack; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; remove_debug; break_optional_header_checksum; imports_append; imports_append; break_optional_header_checksum],63d03ce1f41032c65fdfee09e13d279caaf219cb874a5752273a5254bf38ebaf
0.97868073,3.6300000000000003,1,163,0,1,[remove_debug],f02459647446dd4c7d94d9e7b84d3d387be882df96c36403443d99966123601c
0.97868073,3.9600000000000004,2,163,0,1,[remove_debug; remove_debug],f02459647446dd4c7d94d9e7b84d3d387be882df96c36403443d99966123601c
0.97868073,4.29,3,163,0,1,[remove_debug; remove_debug; break_optional_header_checksum],f02459647446dd4c7d94d9e7b84d3d387be882df96c36403443d99966123601c
0.97868073,4.62,4,163,0,1,[remove_debug; remove_debug; break_optional_header_checksum; section_rename],f02459647446dd4c7d94d9e7b84d3d387be882df96c36403443d99966123601c
0.9256484,4.95,5,163,0,1,[remove_debug; remove_debug; break_optional_header_checksum; section_rename; imports_append],f02459647446dd4c7d94d9e7b84d3d387be882df96c36403443d99966123601c
0.9256484,5.28,6,163,0,1,[remove_debug; remove_debug; break_optional_header_checksum; section_rename; imports_append; overlay_append],f02459647446dd4c7d94d9e7b84d3d387be882df96c36403443d99966123601c
0.9256484,5.61,7,163,0,1,[remove_debug; remove_debug; break_optional_header_checksum; section_rename; imports_append; overlay_append; break_optional_header_checksum],f02459647446dd4c7d94d9e7b84d3d387be882df96c36403443d99966123601c
0.9256484,5.94,8,163,0,1,[remove_debug; remove_debug; break_optional_header_checksum; section_rename; imports_append; overlay_append; break_optional_header_checksum; remove_debug],f02459647446dd4c7d94d9e7b84d3d387be882df96c36403443d99966123601c
0.9256484,6.2700000000000005,9,163,0,1,[remove_debug; remove_debug; break_optional_header_checksum; section_rename; imports_append; overlay_append; break_optional_header_checksum; remove_debug; break_optional_header_checksum],f02459647446dd4c7d94d9e7b84d3d387be882df96c36403443d99966123601c
0.9038452,6.6000000000000005,10,163,0,1,[remove_debug; remove_debug; break_optional_header_checksum; section_rename; imports_append; overlay_append; break_optional_header_checksum; remove_debug; break_optional_header_checksum; section_add],f02459647446dd4c7d94d9e7b84d3d387be882df96c36403443d99966123601c
0.9722063,3.6300000000000003,1,164,0,1,[break_optional_header_checksum],5ed4b682efcc4d63e5fc8a5f666f64e206e710dd408455d6061ddf3d8c95aed4
0.96822274,3.9600000000000004,2,164,0,1,[break_optional_header_checksum; section_add],5ed4b682efcc4d63e5fc8a5f666f64e206e710dd408455d6061ddf3d8c95aed4
0.96822274,4.29,3,164,0,1,[break_optional_header_checksum; section_add; section_rename],5ed4b682efcc4d63e5fc8a5f666f64e206e710dd408455d6061ddf3d8c95aed4
0.96822274,4.62,4,164,0,1,[break_optional_header_checksum; section_add; section_rename; break_optional_header_checksum],5ed4b682efcc4d63e5fc8a5f666f64e206e710dd408455d6061ddf3d8c95aed4
0.96822274,4.95,5,164,0,1,[break_optional_header_checksum; section_add; section_rename; break_optional_header_checksum; break_optional_header_checksum],5ed4b682efcc4d63e5fc8a5f666f64e206e710dd408455d6061ddf3d8c95aed4
0.96822274,5.28,6,164,0,1,[break_optional_header_checksum; section_add; section_rename; break_optional_header_checksum; break_optional_header_checksum; overlay_append],5ed4b682efcc4d63e5fc8a5f666f64e206e710dd408455d6061ddf3d8c95aed4
0.96822274,5.61,7,164,0,1,[break_optional_header_checksum; section_add; section_rename; break_optional_header_checksum; break_optional_header_checksum; overlay_append; break_optional_header_checksum],5ed4b682efcc4d63e5fc8a5f666f64e206e710dd408455d6061ddf3d8c95aed4
0.9787225,5.94,8,164,0,1,[break_optional_header_checksum; section_add; section_rename; break_optional_header_checksum; break_optional_header_checksum; overlay_append; break_optional_header_checksum; imports_append],5ed4b682efcc4d63e5fc8a5f666f64e206e710dd408455d6061ddf3d8c95aed4
0.98426396,6.2700000000000005,9,164,0,1,[break_optional_header_checksum; section_add; section_rename; break_optional_header_checksum; break_optional_header_checksum; overlay_append; break_optional_header_checksum; imports_append; imports_append],5ed4b682efcc4d63e5fc8a5f666f64e206e710dd408455d6061ddf3d8c95aed4
0.98426396,6.6000000000000005,10,164,0,1,[break_optional_header_checksum; section_add; section_rename; break_optional_header_checksum; break_optional_header_checksum; overlay_append; break_optional_header_checksum; imports_append; imports_append; overlay_append],5ed4b682efcc4d63e5fc8a5f666f64e206e710dd408455d6061ddf3d8c95aed4
0.9664521,3.6300000000000003,1,165,0,1,[break_optional_header_checksum],48a2a83f1260eacfb845b8c989eb8b0c63da63f5d26bc8d1f432f81f9a9f8da1
0.96041816,3.9600000000000004,2,165,0,1,[break_optional_header_checksum; imports_append],48a2a83f1260eacfb845b8c989eb8b0c63da63f5d26bc8d1f432f81f9a9f8da1
0.96041816,4.29,3,165,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum],48a2a83f1260eacfb845b8c989eb8b0c63da63f5d26bc8d1f432f81f9a9f8da1
0.96041816,4.62,4,165,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum],48a2a83f1260eacfb845b8c989eb8b0c63da63f5d26bc8d1f432f81f9a9f8da1
0.96041816,4.95,5,165,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; overlay_append],48a2a83f1260eacfb845b8c989eb8b0c63da63f5d26bc8d1f432f81f9a9f8da1
0.97477007,5.28,6,165,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; overlay_append; imports_append],48a2a83f1260eacfb845b8c989eb8b0c63da63f5d26bc8d1f432f81f9a9f8da1
0.97477007,5.61,7,165,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; overlay_append; imports_append; section_rename],48a2a83f1260eacfb845b8c989eb8b0c63da63f5d26bc8d1f432f81f9a9f8da1
0.97477007,5.94,8,165,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; overlay_append; imports_append; section_rename; break_optional_header_checksum],48a2a83f1260eacfb845b8c989eb8b0c63da63f5d26bc8d1f432f81f9a9f8da1
0.97477007,6.2700000000000005,9,165,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; overlay_append; imports_append; section_rename; break_optional_header_checksum; upx_unpack],48a2a83f1260eacfb845b8c989eb8b0c63da63f5d26bc8d1f432f81f9a9f8da1
0.97477007,6.6000000000000005,10,165,0,1,[break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; overlay_append; imports_append; section_rename; break_optional_header_checksum; upx_unpack; remove_debug],48a2a83f1260eacfb845b8c989eb8b0c63da63f5d26bc8d1f432f81f9a9f8da1
0.8964956,6.930000000000001,1,166,1,1,[imports_append],bb106ac5df6a4b3f6a8079f7462a009c0862066bb4911c86579df4b2473bdf71
0.9618053,3.6300000000000003,1,167,0,1,[break_optional_header_checksum],b195aef9bbb5d333942f082b647a97c72561b3adfe4eb526fbd37f2ef1910363
0.9777386,3.9600000000000004,2,167,0,1,[break_optional_header_checksum; imports_append],b195aef9bbb5d333942f082b647a97c72561b3adfe4eb526fbd37f2ef1910363
0.9777386,4.29,3,167,0,1,[break_optional_header_checksum; imports_append; remove_debug],b195aef9bbb5d333942f082b647a97c72561b3adfe4eb526fbd37f2ef1910363
0.9777386,4.62,4,167,0,1,[break_optional_header_checksum; imports_append; remove_debug; break_optional_header_checksum],b195aef9bbb5d333942f082b647a97c72561b3adfe4eb526fbd37f2ef1910363
0.9777386,4.95,5,167,0,1,[break_optional_header_checksum; imports_append; remove_debug; break_optional_header_checksum; break_optional_header_checksum],b195aef9bbb5d333942f082b647a97c72561b3adfe4eb526fbd37f2ef1910363
0.9777386,5.28,6,167,0,1,[break_optional_header_checksum; imports_append; remove_debug; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],b195aef9bbb5d333942f082b647a97c72561b3adfe4eb526fbd37f2ef1910363
0.963737,5.61,7,167,0,1,[break_optional_header_checksum; imports_append; remove_debug; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append],b195aef9bbb5d333942f082b647a97c72561b3adfe4eb526fbd37f2ef1910363
0.9662888,5.94,8,167,0,1,[break_optional_header_checksum; imports_append; remove_debug; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append],b195aef9bbb5d333942f082b647a97c72561b3adfe4eb526fbd37f2ef1910363
0.9662888,6.2700000000000005,9,167,0,1,[break_optional_header_checksum; imports_append; remove_debug; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append; break_optional_header_checksum],b195aef9bbb5d333942f082b647a97c72561b3adfe4eb526fbd37f2ef1910363
0.9661254,3.3000000000000003,10,167,0,0,[break_optional_header_checksum; imports_append; remove_debug; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append; break_optional_header_checksum; section_add],b195aef9bbb5d333942f082b647a97c72561b3adfe4eb526fbd37f2ef1910363
0.9831697,3.6300000000000003,1,168,0,1,[imports_append],bc454e6119d5204d7e39be08a34a44c8b8c050ee2fdabbb9cceb5a6b9a4afa20
0.98822486,3.9600000000000004,2,168,0,1,[imports_append; imports_append],bc454e6119d5204d7e39be08a34a44c8b8c050ee2fdabbb9cceb5a6b9a4afa20
0.98822486,4.29,3,168,0,1,[imports_append; imports_append; break_optional_header_checksum],bc454e6119d5204d7e39be08a34a44c8b8c050ee2fdabbb9cceb5a6b9a4afa20
0.98822486,4.62,4,168,0,1,[imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum],bc454e6119d5204d7e39be08a34a44c8b8c050ee2fdabbb9cceb5a6b9a4afa20
0.98822486,4.95,5,168,0,1,[imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; overlay_append],bc454e6119d5204d7e39be08a34a44c8b8c050ee2fdabbb9cceb5a6b9a4afa20
0.98822486,5.28,6,168,0,1,[imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; overlay_append; break_optional_header_checksum],bc454e6119d5204d7e39be08a34a44c8b8c050ee2fdabbb9cceb5a6b9a4afa20
0.98822486,5.61,7,168,0,1,[imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; overlay_append; break_optional_header_checksum; break_optional_header_checksum],bc454e6119d5204d7e39be08a34a44c8b8c050ee2fdabbb9cceb5a6b9a4afa20
0.98822486,5.94,8,168,0,1,[imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; overlay_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],bc454e6119d5204d7e39be08a34a44c8b8c050ee2fdabbb9cceb5a6b9a4afa20
0.9889247,6.2700000000000005,9,168,0,1,[imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; overlay_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append],bc454e6119d5204d7e39be08a34a44c8b8c050ee2fdabbb9cceb5a6b9a4afa20
0.99115187,6.6000000000000005,10,168,0,1,[imports_append; imports_append; break_optional_header_checksum; break_optional_header_checksum; overlay_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append],bc454e6119d5204d7e39be08a34a44c8b8c050ee2fdabbb9cceb5a6b9a4afa20
0.8976153,6.930000000000001,1,169,1,1,[break_optional_header_checksum],e492afbed0b31ed023e5767b62c671152c01612f57237bf50d7cf88089ed40cb
0.9957633,3.6300000000000003,1,170,0,1,[break_optional_header_checksum],d0a9afd39079ecf0fca831e089b2e64a7cc9ece9cae1135c16d1f1502fa27d41
0.995908,3.9600000000000004,2,170,0,1,[break_optional_header_checksum; imports_append],d0a9afd39079ecf0fca831e089b2e64a7cc9ece9cae1135c16d1f1502fa27d41
0.995908,4.29,3,170,0,1,[break_optional_header_checksum; imports_append; remove_debug],d0a9afd39079ecf0fca831e089b2e64a7cc9ece9cae1135c16d1f1502fa27d41
0.9968766,4.62,4,170,0,1,[break_optional_header_checksum; imports_append; remove_debug; imports_append],d0a9afd39079ecf0fca831e089b2e64a7cc9ece9cae1135c16d1f1502fa27d41
0.9968766,4.95,5,170,0,1,[break_optional_header_checksum; imports_append; remove_debug; imports_append; break_optional_header_checksum],d0a9afd39079ecf0fca831e089b2e64a7cc9ece9cae1135c16d1f1502fa27d41
0.9968766,5.28,6,170,0,1,[break_optional_header_checksum; imports_append; remove_debug; imports_append; break_optional_header_checksum; break_optional_header_checksum],d0a9afd39079ecf0fca831e089b2e64a7cc9ece9cae1135c16d1f1502fa27d41
0.9968766,5.61,7,170,0,1,[break_optional_header_checksum; imports_append; remove_debug; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],d0a9afd39079ecf0fca831e089b2e64a7cc9ece9cae1135c16d1f1502fa27d41
0.9968766,5.94,8,170,0,1,[break_optional_header_checksum; imports_append; remove_debug; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; remove_debug],d0a9afd39079ecf0fca831e089b2e64a7cc9ece9cae1135c16d1f1502fa27d41
0.9968766,6.2700000000000005,9,170,0,1,[break_optional_header_checksum; imports_append; remove_debug; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; remove_debug; break_optional_header_checksum],d0a9afd39079ecf0fca831e089b2e64a7cc9ece9cae1135c16d1f1502fa27d41
0.9968766,6.6000000000000005,10,170,0,1,[break_optional_header_checksum; imports_append; remove_debug; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; remove_debug; break_optional_header_checksum; break_optional_header_checksum],d0a9afd39079ecf0fca831e089b2e64a7cc9ece9cae1135c16d1f1502fa27d41
0.91348153,3.6300000000000003,1,171,0,1,[break_optional_header_checksum],3d653771933422f9a081ea122865da76edde83cdeb41b8b8e377833e75e21aca
0.91348153,3.9600000000000004,2,171,0,1,[break_optional_header_checksum; break_optional_header_checksum],3d653771933422f9a081ea122865da76edde83cdeb41b8b8e377833e75e21aca
0.91348153,4.29,3,171,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],3d653771933422f9a081ea122865da76edde83cdeb41b8b8e377833e75e21aca
0.91348153,4.62,4,171,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],3d653771933422f9a081ea122865da76edde83cdeb41b8b8e377833e75e21aca
0.9985079,4.95,5,171,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; upx_pack],3d653771933422f9a081ea122865da76edde83cdeb41b8b8e377833e75e21aca
0.99866104,5.28,6,171,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; upx_pack; imports_append],3d653771933422f9a081ea122865da76edde83cdeb41b8b8e377833e75e21aca
0.9990546,5.61,7,171,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; upx_pack; imports_append; imports_append],3d653771933422f9a081ea122865da76edde83cdeb41b8b8e377833e75e21aca
0.9989447,5.94,8,171,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; upx_pack; imports_append; imports_append; imports_append],3d653771933422f9a081ea122865da76edde83cdeb41b8b8e377833e75e21aca
0.9989447,6.2700000000000005,9,171,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; upx_pack; imports_append; imports_append; imports_append; break_optional_header_checksum],3d653771933422f9a081ea122865da76edde83cdeb41b8b8e377833e75e21aca
0.9986149,6.6000000000000005,10,171,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; upx_pack; imports_append; imports_append; imports_append; break_optional_header_checksum; imports_append],3d653771933422f9a081ea122865da76edde83cdeb41b8b8e377833e75e21aca
0.9457689,3.6300000000000003,1,172,0,1,[break_optional_header_checksum],41fc4556c2d6af95fa235fe9b6107896cc0202c0b7c34ef6ce5bae6756f891fa
0.9457689,0.66,2,172,0,0,[break_optional_header_checksum; section_add],41fc4556c2d6af95fa235fe9b6107896cc0202c0b7c34ef6ce5bae6756f891fa
0.9716555,3.6300000000000003,1,173,0,1,[break_optional_header_checksum],258099b598e693c71f5b4f5af2d47b6f065596d464fb8718d4e0ef5e6c19e152
0.9716555,3.9600000000000004,2,173,0,1,[break_optional_header_checksum; break_optional_header_checksum],258099b598e693c71f5b4f5af2d47b6f065596d464fb8718d4e0ef5e6c19e152
0.9716555,4.29,3,173,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],258099b598e693c71f5b4f5af2d47b6f065596d464fb8718d4e0ef5e6c19e152
0.9524664,4.62,4,173,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append],258099b598e693c71f5b4f5af2d47b6f065596d464fb8718d4e0ef5e6c19e152
0.9524664,4.95,5,173,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; overlay_append],258099b598e693c71f5b4f5af2d47b6f065596d464fb8718d4e0ef5e6c19e152
0.92740387,5.28,6,173,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; overlay_append; imports_append],258099b598e693c71f5b4f5af2d47b6f065596d464fb8718d4e0ef5e6c19e152
0.92740387,5.61,7,173,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; overlay_append; imports_append; overlay_append],258099b598e693c71f5b4f5af2d47b6f065596d464fb8718d4e0ef5e6c19e152
0.92740387,5.94,8,173,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; overlay_append; imports_append; overlay_append; break_optional_header_checksum],258099b598e693c71f5b4f5af2d47b6f065596d464fb8718d4e0ef5e6c19e152
0.92740387,6.2700000000000005,9,173,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; overlay_append; imports_append; overlay_append; break_optional_header_checksum; overlay_append],258099b598e693c71f5b4f5af2d47b6f065596d464fb8718d4e0ef5e6c19e152
0.92740387,6.6000000000000005,10,173,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; overlay_append; imports_append; overlay_append; break_optional_header_checksum; overlay_append; break_optional_header_checksum],258099b598e693c71f5b4f5af2d47b6f065596d464fb8718d4e0ef5e6c19e152
0.95626086,3.6300000000000003,1,174,0,1,[remove_debug],88b528f2054435a77c8f781df0188ea72df572eb1f78d25ad1e0089afc5abe42
0.95626086,3.9600000000000004,2,174,0,1,[remove_debug; remove_debug],88b528f2054435a77c8f781df0188ea72df572eb1f78d25ad1e0089afc5abe42
0.95626086,4.29,3,174,0,1,[remove_debug; remove_debug; break_optional_header_checksum],88b528f2054435a77c8f781df0188ea72df572eb1f78d25ad1e0089afc5abe42
0.95626086,4.62,4,174,0,1,[remove_debug; remove_debug; break_optional_header_checksum; upx_pack],88b528f2054435a77c8f781df0188ea72df572eb1f78d25ad1e0089afc5abe42
0.95626086,4.95,5,174,0,1,[remove_debug; remove_debug; break_optional_header_checksum; upx_pack; overlay_append],88b528f2054435a77c8f781df0188ea72df572eb1f78d25ad1e0089afc5abe42
0.95626086,5.28,6,174,0,1,[remove_debug; remove_debug; break_optional_header_checksum; upx_pack; overlay_append; break_optional_header_checksum],88b528f2054435a77c8f781df0188ea72df572eb1f78d25ad1e0089afc5abe42
0.95626086,5.61,7,174,0,1,[remove_debug; remove_debug; break_optional_header_checksum; upx_pack; overlay_append; break_optional_header_checksum; section_rename],88b528f2054435a77c8f781df0188ea72df572eb1f78d25ad1e0089afc5abe42
0.95626086,5.94,8,174,0,1,[remove_debug; remove_debug; break_optional_header_checksum; upx_pack; overlay_append; break_optional_header_checksum; section_rename; break_optional_header_checksum],88b528f2054435a77c8f781df0188ea72df572eb1f78d25ad1e0089afc5abe42
0.95626086,6.2700000000000005,9,174,0,1,[remove_debug; remove_debug; break_optional_header_checksum; upx_pack; overlay_append; break_optional_header_checksum; section_rename; break_optional_header_checksum; break_optional_header_checksum],88b528f2054435a77c8f781df0188ea72df572eb1f78d25ad1e0089afc5abe42
0.95626086,6.6000000000000005,10,174,0,1,[remove_debug; remove_debug; break_optional_header_checksum; upx_pack; overlay_append; break_optional_header_checksum; section_rename; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],88b528f2054435a77c8f781df0188ea72df572eb1f78d25ad1e0089afc5abe42
0.95000833,3.6300000000000003,1,175,0,1,[imports_append],e2def5045457ad6851ccc55f3e81e9a1e4c9a843fe8e2aae3444c8e9d2a1f831
0.95000833,3.9600000000000004,2,175,0,1,[imports_append; break_optional_header_checksum],e2def5045457ad6851ccc55f3e81e9a1e4c9a843fe8e2aae3444c8e9d2a1f831
0.95000833,4.29,3,175,0,1,[imports_append; break_optional_header_checksum; break_optional_header_checksum],e2def5045457ad6851ccc55f3e81e9a1e4c9a843fe8e2aae3444c8e9d2a1f831
0.93568546,4.62,4,175,0,1,[imports_append; break_optional_header_checksum; break_optional_header_checksum; imports_append],e2def5045457ad6851ccc55f3e81e9a1e4c9a843fe8e2aae3444c8e9d2a1f831
0.93568546,4.95,5,175,0,1,[imports_append; break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum],e2def5045457ad6851ccc55f3e81e9a1e4c9a843fe8e2aae3444c8e9d2a1f831
0.93568546,5.28,6,175,0,1,[imports_append; break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum],e2def5045457ad6851ccc55f3e81e9a1e4c9a843fe8e2aae3444c8e9d2a1f831
0.93568546,5.61,7,175,0,1,[imports_append; break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],e2def5045457ad6851ccc55f3e81e9a1e4c9a843fe8e2aae3444c8e9d2a1f831
0.93813837,5.94,8,175,0,1,[imports_append; break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append],e2def5045457ad6851ccc55f3e81e9a1e4c9a843fe8e2aae3444c8e9d2a1f831
0.84041566,9.57,9,175,1,1,[imports_append; break_optional_header_checksum; break_optional_header_checksum; imports_append; break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append],e2def5045457ad6851ccc55f3e81e9a1e4c9a843fe8e2aae3444c8e9d2a1f831
0.9935709,3.6300000000000003,1,176,0,1,[break_optional_header_checksum],81ca22634ba4d63adc1814819fdd6fc1ec12443438a759d62e21c56eafc997e8
0.9935709,3.9600000000000004,2,176,0,1,[break_optional_header_checksum; break_optional_header_checksum],81ca22634ba4d63adc1814819fdd6fc1ec12443438a759d62e21c56eafc997e8
0.9935709,4.29,3,176,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum],81ca22634ba4d63adc1814819fdd6fc1ec12443438a759d62e21c56eafc997e8
0.9935709,4.62,4,176,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append],81ca22634ba4d63adc1814819fdd6fc1ec12443438a759d62e21c56eafc997e8
0.9935709,4.95,5,176,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; section_rename],81ca22634ba4d63adc1814819fdd6fc1ec12443438a759d62e21c56eafc997e8
0.9935709,5.28,6,176,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; section_rename; break_optional_header_checksum],81ca22634ba4d63adc1814819fdd6fc1ec12443438a759d62e21c56eafc997e8
0.9935709,5.61,7,176,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; section_rename; break_optional_header_checksum; break_optional_header_checksum],81ca22634ba4d63adc1814819fdd6fc1ec12443438a759d62e21c56eafc997e8
0.9935709,5.94,8,176,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; section_rename; break_optional_header_checksum; break_optional_header_checksum; imports_append],81ca22634ba4d63adc1814819fdd6fc1ec12443438a759d62e21c56eafc997e8
0.9935709,6.2700000000000005,9,176,0,1,[break_optional_header_checksum; break_optional_header_checksum; break_optional_header_checksum; imports_append; section_rename; break_optional_header_checksum; break_optional_header_checksum; imports_append; imports_append],81ca22634ba4d63adc1814819fdd6fc1ec12443438a759d62e21c56eafc997e8
