detection_value,reward,turn,episode,adversarial,functional,actions_taken,malware
0.9673284013207972,5.94,8,41,0,1,[remove_signature; upx_unpack; remove_signature; remove_debug; remove_debug; imports_append; upx_pack; break_optional_header_checksum],a4961ae1fe3a40a4667113f96fda360c5a8695a13eb8eedd61f928d79e30accb
0.9673284013207972,6.2700000000000005,9,41,0,1,[remove_signature; upx_unpack; remove_signature; remove_debug; remove_debug; imports_append; upx_pack; break_optional_header_checksum; section_rename],a4961ae1fe3a40a4667113f96fda360c5a8695a13eb8eedd61f928d79e30accb
0.978767307339671,6.6000000000000005,10,41,0,1,[remove_signature; upx_unpack; remove_signature; remove_debug; remove_debug; imports_append; upx_pack; break_optional_header_checksum; section_rename; imports_append],a4961ae1fe3a40a4667113f96fda360c5a8695a13eb8eedd61f928d79e30accb
0.9780481857826332,3.6300000000000003,1,42,0,1,[upx_unpack],3bbaab12eb041cc65ebcf17777d3832171187cc4c8f1e1880bee4a00472eb8bd
0.9955722726535625,3.9600000000000004,2,42,0,1,[upx_unpack; break_optional_header_checksum],3bbaab12eb041cc65ebcf17777d3832171187cc4c8f1e1880bee4a00472eb8bd
0.9955722726535625,4.29,3,42,0,1,[upx_unpack; break_optional_header_checksum; overlay_append],3bbaab12eb041cc65ebcf17777d3832171187cc4c8f1e1880bee4a00472eb8bd
0.9976301274884837,4.62,4,42,0,1,[upx_unpack; break_optional_header_checksum; overlay_append; section_append],3bbaab12eb041cc65ebcf17777d3832171187cc4c8f1e1880bee4a00472eb8bd
0.9755121826265176,4.95,5,42,0,1,[upx_unpack; break_optional_header_checksum; overlay_append; section_append; section_add],3bbaab12eb041cc65ebcf17777d3832171187cc4c8f1e1880bee4a00472eb8bd
0.9755121826265176,5.28,6,42,0,1,[upx_unpack; break_optional_header_checksum; overlay_append; section_append; section_add; break_optional_header_checksum],3bbaab12eb041cc65ebcf17777d3832171187cc4c8f1e1880bee4a00472eb8bd
0.9755121826265176,5.61,7,42,0,1,[upx_unpack; break_optional_header_checksum; overlay_append; section_append; section_add; break_optional_header_checksum; break_optional_header_checksum],3bbaab12eb041cc65ebcf17777d3832171187cc4c8f1e1880bee4a00472eb8bd
0.9755121826265176,5.94,8,42,0,1,[upx_unpack; break_optional_header_checksum; overlay_append; section_append; section_add; break_optional_header_checksum; break_optional_header_checksum; remove_debug],3bbaab12eb041cc65ebcf17777d3832171187cc4c8f1e1880bee4a00472eb8bd
0.9531065194421415,6.2700000000000005,9,42,0,1,[upx_unpack; break_optional_header_checksum; overlay_append; section_append; section_add; break_optional_header_checksum; break_optional_header_checksum; remove_debug; imports_append],3bbaab12eb041cc65ebcf17777d3832171187cc4c8f1e1880bee4a00472eb8bd
0.9531065194421415,6.6000000000000005,10,42,0,1,[upx_unpack; break_optional_header_checksum; overlay_append; section_append; section_add; break_optional_header_checksum; break_optional_header_checksum; remove_debug; imports_append; remove_signature],3bbaab12eb041cc65ebcf17777d3832171187cc4c8f1e1880bee4a00472eb8bd
0.9784277385138834,3.6300000000000003,1,43,0,1,[imports_append],213ccc660b77060313c9842e1d2d0215b5909235d54140daa21f0110c50e4715
0.9955722726535625,3.9600000000000004,2,43,0,1,[imports_append; remove_debug],213ccc660b77060313c9842e1d2d0215b5909235d54140daa21f0110c50e4715
0.9955722726535625,4.29,3,43,0,1,[imports_append; remove_debug; upx_pack],213ccc660b77060313c9842e1d2d0215b5909235d54140daa21f0110c50e4715
0.9976301274884837,4.62,4,43,0,1,[imports_append; remove_debug; upx_pack; break_optional_header_checksum],213ccc660b77060313c9842e1d2d0215b5909235d54140daa21f0110c50e4715
0.8850928645343128,8.25,5,43,1,1,[imports_append; remove_debug; upx_pack; break_optional_header_checksum; remove_debug],213ccc660b77060313c9842e1d2d0215b5909235d54140daa21f0110c50e4715
0.9965925237109325,3.6300000000000003,1,44,0,1,[break_optional_header_checksum],d426a891e7ce637b4cdc4899f7a18e12e02c7dc485ce60629c1cb3c7149fbd65
0.9955722726535625,3.9600000000000004,2,44,0,1,[break_optional_header_checksum; remove_signature],d426a891e7ce637b4cdc4899f7a18e12e02c7dc485ce60629c1cb3c7149fbd65
0.9955722726535625,4.29,3,44,0,1,[break_optional_header_checksum; remove_signature; imports_append],d426a891e7ce637b4cdc4899f7a18e12e02c7dc485ce60629c1cb3c7149fbd65
0.9976301274884837,4.62,4,44,0,1,[break_optional_header_checksum; remove_signature; imports_append; break_optional_header_checksum],d426a891e7ce637b4cdc4899f7a18e12e02c7dc485ce60629c1cb3c7149fbd65
0.9957392109857748,4.95,5,44,0,1,[break_optional_header_checksum; remove_signature; imports_append; break_optional_header_checksum; remove_signature],d426a891e7ce637b4cdc4899f7a18e12e02c7dc485ce60629c1cb3c7149fbd65
0.9957392109857748,5.28,6,44,0,1,[break_optional_header_checksum; remove_signature; imports_append; break_optional_header_checksum; remove_signature; break_optional_header_checksum],d426a891e7ce637b4cdc4899f7a18e12e02c7dc485ce60629c1cb3c7149fbd65
0.9957392109857748,5.61,7,44,0,1,[break_optional_header_checksum; remove_signature; imports_append; break_optional_header_checksum; remove_signature; break_optional_header_checksum; remove_signature],d426a891e7ce637b4cdc4899f7a18e12e02c7dc485ce60629c1cb3c7149fbd65
0.9951995730279439,5.94,8,44,0,1,[break_optional_header_checksum; remove_signature; imports_append; break_optional_header_checksum; remove_signature; break_optional_header_checksum; remove_signature; section_rename],d426a891e7ce637b4cdc4899f7a18e12e02c7dc485ce60629c1cb3c7149fbd65
0.9951995730279439,6.2700000000000005,9,44,0,1,[break_optional_header_checksum; remove_signature; imports_append; break_optional_header_checksum; remove_signature; break_optional_header_checksum; remove_signature; section_rename; upx_unpack],d426a891e7ce637b4cdc4899f7a18e12e02c7dc485ce60629c1cb3c7149fbd65
0.9951995730279439,6.6000000000000005,10,44,0,1,[break_optional_header_checksum; remove_signature; imports_append; break_optional_header_checksum; remove_signature; break_optional_header_checksum; remove_signature; section_rename; upx_unpack; upx_unpack],d426a891e7ce637b4cdc4899f7a18e12e02c7dc485ce60629c1cb3c7149fbd65
0.9916331647707113,3.6300000000000003,1,45,0,1,[remove_signature],fb587d98773879de967e9a977171d4b36092f2f2fe85f667168e2eaf05469e76
0.9955722726535625,3.9600000000000004,2,45,0,1,[remove_signature; break_optional_header_checksum],fb587d98773879de967e9a977171d4b36092f2f2fe85f667168e2eaf05469e76
0.9955722726535625,4.29,3,45,0,1,[remove_signature; break_optional_header_checksum; section_append],fb587d98773879de967e9a977171d4b36092f2f2fe85f667168e2eaf05469e76
0.9976301274884837,4.62,4,45,0,1,[remove_signature; break_optional_header_checksum; section_append; imports_append],fb587d98773879de967e9a977171d4b36092f2f2fe85f667168e2eaf05469e76
0.9926514080977421,4.95,5,45,0,1,[remove_signature; break_optional_header_checksum; section_append; imports_append; section_append],fb587d98773879de967e9a977171d4b36092f2f2fe85f667168e2eaf05469e76
0.9926514080977421,5.28,6,45,0,1,[remove_signature; break_optional_header_checksum; section_append; imports_append; section_append; remove_signature],fb587d98773879de967e9a977171d4b36092f2f2fe85f667168e2eaf05469e76
0.9926514080977421,5.61,7,45,0,1,[remove_signature; break_optional_header_checksum; section_append; imports_append; section_append; remove_signature; remove_signature],fb587d98773879de967e9a977171d4b36092f2f2fe85f667168e2eaf05469e76
0.9926514080977421,5.94,8,45,0,1,[remove_signature; break_optional_header_checksum; section_append; imports_append; section_append; remove_signature; remove_signature; break_optional_header_checksum],fb587d98773879de967e9a977171d4b36092f2f2fe85f667168e2eaf05469e76
0.9932399655996018,6.2700000000000005,9,45,0,1,[remove_signature; break_optional_header_checksum; section_append; imports_append; section_append; remove_signature; remove_signature; break_optional_header_checksum; imports_append],fb587d98773879de967e9a977171d4b36092f2f2fe85f667168e2eaf05469e76
0.9932399655996018,6.6000000000000005,10,45,0,1,[remove_signature; break_optional_header_checksum; section_append; imports_append; section_append; remove_signature; remove_signature; break_optional_header_checksum; imports_append; upx_unpack],fb587d98773879de967e9a977171d4b36092f2f2fe85f667168e2eaf05469e76
0.9779836084600061,3.6300000000000003,1,46,0,1,[remove_signature],16bd454f42897c7f673f5baa7d1ba1c71925e97a4a0eb88b1346e8aabf061ed0
0.9955722726535625,3.9600000000000004,2,46,0,1,[remove_signature; upx_unpack],16bd454f42897c7f673f5baa7d1ba1c71925e97a4a0eb88b1346e8aabf061ed0
0.9955722726535625,4.29,3,46,0,1,[remove_signature; upx_unpack; break_optional_header_checksum],16bd454f42897c7f673f5baa7d1ba1c71925e97a4a0eb88b1346e8aabf061ed0
0.9976301274884837,4.62,4,46,0,1,[remove_signature; upx_unpack; break_optional_header_checksum; remove_signature],16bd454f42897c7f673f5baa7d1ba1c71925e97a4a0eb88b1346e8aabf061ed0
0.9779836084600061,4.95,5,46,0,1,[remove_signature; upx_unpack; break_optional_header_checksum; remove_signature; remove_signature],16bd454f42897c7f673f5baa7d1ba1c71925e97a4a0eb88b1346e8aabf061ed0
0.9779836084600061,5.28,6,46,0,1,[remove_signature; upx_unpack; break_optional_header_checksum; remove_signature; remove_signature; upx_unpack],16bd454f42897c7f673f5baa7d1ba1c71925e97a4a0eb88b1346e8aabf061ed0
0.9779836084600061,5.61,7,46,0,1,[remove_signature; upx_unpack; break_optional_header_checksum; remove_signature; remove_signature; upx_unpack; remove_debug],16bd454f42897c7f673f5baa7d1ba1c71925e97a4a0eb88b1346e8aabf061ed0
0.9779836084600061,5.94,8,46,0,1,[remove_signature; upx_unpack; break_optional_header_checksum; remove_signature; remove_signature; upx_unpack; remove_debug; imports_append],16bd454f42897c7f673f5baa7d1ba1c71925e97a4a0eb88b1346e8aabf061ed0
0.9474476525111508,6.2700000000000005,9,46,0,1,[remove_signature; upx_unpack; break_optional_header_checksum; remove_signature; remove_signature; upx_unpack; remove_debug; imports_append; upx_pack],16bd454f42897c7f673f5baa7d1ba1c71925e97a4a0eb88b1346e8aabf061ed0
0.9474476525111508,6.6000000000000005,10,46,0,1,[remove_signature; upx_unpack; break_optional_header_checksum; remove_signature; remove_signature; upx_unpack; remove_debug; imports_append; upx_pack; break_optional_header_checksum],16bd454f42897c7f673f5baa7d1ba1c71925e97a4a0eb88b1346e8aabf061ed0
0.9571158477993881,3.6300000000000003,1,47,0,1,[section_append],d082e27eefd5c02b5b11373412a294c725b525d5cd61d84aa25de6b81f1ca8b2
0.9955722726535625,3.9600000000000004,2,47,0,1,[section_append; remove_debug],d082e27eefd5c02b5b11373412a294c725b525d5cd61d84aa25de6b81f1ca8b2
0.9955722726535625,4.29,3,47,0,1,[section_append; remove_debug; break_optional_header_checksum],d082e27eefd5c02b5b11373412a294c725b525d5cd61d84aa25de6b81f1ca8b2
0.9976301274884837,4.62,4,47,0,1,[section_append; remove_debug; break_optional_header_checksum; remove_debug],d082e27eefd5c02b5b11373412a294c725b525d5cd61d84aa25de6b81f1ca8b2
0.9571158477993881,4.95,5,47,0,1,[section_append; remove_debug; break_optional_header_checksum; remove_debug; break_optional_header_checksum],d082e27eefd5c02b5b11373412a294c725b525d5cd61d84aa25de6b81f1ca8b2
0.9571158477993881,5.28,6,47,0,1,[section_append; remove_debug; break_optional_header_checksum; remove_debug; break_optional_header_checksum; break_optional_header_checksum],d082e27eefd5c02b5b11373412a294c725b525d5cd61d84aa25de6b81f1ca8b2
0.9571158477993881,5.61,7,47,0,1,[section_append; remove_debug; break_optional_header_checksum; remove_debug; break_optional_header_checksum; break_optional_header_checksum; upx_unpack],d082e27eefd5c02b5b11373412a294c725b525d5cd61d84aa25de6b81f1ca8b2
0.9571158477993881,5.94,8,47,0,1,[section_append; remove_debug; break_optional_header_checksum; remove_debug; break_optional_header_checksum; break_optional_header_checksum; upx_unpack; upx_unpack],d082e27eefd5c02b5b11373412a294c725b525d5cd61d84aa25de6b81f1ca8b2
0.9636677508599093,6.2700000000000005,9,47,0,1,[section_append; remove_debug; break_optional_header_checksum; remove_debug; break_optional_header_checksum; break_optional_header_checksum; upx_unpack; upx_unpack; remove_signature],d082e27eefd5c02b5b11373412a294c725b525d5cd61d84aa25de6b81f1ca8b2
0.9636677508599093,6.6000000000000005,10,47,0,1,[section_append; remove_debug; break_optional_header_checksum; remove_debug; break_optional_header_checksum; break_optional_header_checksum; upx_unpack; upx_unpack; remove_signature; break_optional_header_checksum],d082e27eefd5c02b5b11373412a294c725b525d5cd61d84aa25de6b81f1ca8b2
0.9314949136748272,3.6300000000000003,1,48,0,1,[remove_debug],67171a2f62f56f5b966e689d4e8958bdda7f1dd020b52a2515a453b9742ddc27
0.9955722726535625,3.9600000000000004,2,48,0,1,[remove_debug; break_optional_header_checksum],67171a2f62f56f5b966e689d4e8958bdda7f1dd020b52a2515a453b9742ddc27
0.9955722726535625,4.29,3,48,0,1,[remove_debug; break_optional_header_checksum; remove_signature],67171a2f62f56f5b966e689d4e8958bdda7f1dd020b52a2515a453b9742ddc27
0.9976301274884837,4.62,4,48,0,1,[remove_debug; break_optional_header_checksum; remove_signature; imports_append],67171a2f62f56f5b966e689d4e8958bdda7f1dd020b52a2515a453b9742ddc27
0.9376200560597417,4.95,5,48,0,1,[remove_debug; break_optional_header_checksum; remove_signature; imports_append; upx_unpack],67171a2f62f56f5b966e689d4e8958bdda7f1dd020b52a2515a453b9742ddc27
0.9376200560597417,5.28,6,48,0,1,[remove_debug; break_optional_header_checksum; remove_signature; imports_append; upx_unpack; remove_signature],67171a2f62f56f5b966e689d4e8958bdda7f1dd020b52a2515a453b9742ddc27
0.9376200560597417,5.61,7,48,0,1,[remove_debug; break_optional_header_checksum; remove_signature; imports_append; upx_unpack; remove_signature; break_optional_header_checksum],67171a2f62f56f5b966e689d4e8958bdda7f1dd020b52a2515a453b9742ddc27
0.9393756654931374,5.94,8,48,0,1,[remove_debug; break_optional_header_checksum; remove_signature; imports_append; upx_unpack; remove_signature; break_optional_header_checksum; imports_append],67171a2f62f56f5b966e689d4e8958bdda7f1dd020b52a2515a453b9742ddc27
0.9393756654931374,6.2700000000000005,9,48,0,1,[remove_debug; break_optional_header_checksum; remove_signature; imports_append; upx_unpack; remove_signature; break_optional_header_checksum; imports_append; section_append],67171a2f62f56f5b966e689d4e8958bdda7f1dd020b52a2515a453b9742ddc27
0.9393756654931374,6.6000000000000005,10,48,0,1,[remove_debug; break_optional_header_checksum; remove_signature; imports_append; upx_unpack; remove_signature; break_optional_header_checksum; imports_append; section_append; remove_signature],67171a2f62f56f5b966e689d4e8958bdda7f1dd020b52a2515a453b9742ddc27
0.9947439502703651,3.6300000000000003,1,49,0,1,[break_optional_header_checksum],198e096f68254a4adf6ec7cbd3d6a1d34accf1e19fdee50f58cab81bbc1b9e86
0.9955722726535625,3.9600000000000004,2,49,0,1,[break_optional_header_checksum; remove_debug],198e096f68254a4adf6ec7cbd3d6a1d34accf1e19fdee50f58cab81bbc1b9e86
0.9955722726535625,4.29,3,49,0,1,[break_optional_header_checksum; remove_debug; upx_unpack],198e096f68254a4adf6ec7cbd3d6a1d34accf1e19fdee50f58cab81bbc1b9e86
0.9976301274884837,4.62,4,49,0,1,[break_optional_header_checksum; remove_debug; upx_unpack; remove_debug],198e096f68254a4adf6ec7cbd3d6a1d34accf1e19fdee50f58cab81bbc1b9e86
0.9947439502703651,4.95,5,49,0,1,[break_optional_header_checksum; remove_debug; upx_unpack; remove_debug; remove_signature],198e096f68254a4adf6ec7cbd3d6a1d34accf1e19fdee50f58cab81bbc1b9e86
0.9947439502703651,5.28,6,49,0,1,[break_optional_header_checksum; remove_debug; upx_unpack; remove_debug; remove_signature; imports_append],198e096f68254a4adf6ec7cbd3d6a1d34accf1e19fdee50f58cab81bbc1b9e86
0.9947439502703651,5.61,7,49,0,1,[break_optional_header_checksum; remove_debug; upx_unpack; remove_debug; remove_signature; imports_append; remove_signature],198e096f68254a4adf6ec7cbd3d6a1d34accf1e19fdee50f58cab81bbc1b9e86
0.9947439502703651,5.94,8,49,0,1,[break_optional_header_checksum; remove_debug; upx_unpack; remove_debug; remove_signature; imports_append; remove_signature; break_optional_header_checksum],198e096f68254a4adf6ec7cbd3d6a1d34accf1e19fdee50f58cab81bbc1b9e86
0.9901834866666764,6.2700000000000005,9,49,0,1,[break_optional_header_checksum; remove_debug; upx_unpack; remove_debug; remove_signature; imports_append; remove_signature; break_optional_header_checksum; imports_append],198e096f68254a4adf6ec7cbd3d6a1d34accf1e19fdee50f58cab81bbc1b9e86
0.9901834866666764,6.6000000000000005,10,49,0,1,[break_optional_header_checksum; remove_debug; upx_unpack; remove_debug; remove_signature; imports_append; remove_signature; break_optional_header_checksum; imports_append; section_rename],198e096f68254a4adf6ec7cbd3d6a1d34accf1e19fdee50f58cab81bbc1b9e86
0.988013094049862,3.6300000000000003,1,50,0,1,[remove_signature],31e82cd455d89f91535fc32f7a42738ecc7548a955fe37d3d1e75f5fd34cc406
0.9955722726535625,3.9600000000000004,2,50,0,1,[remove_signature; upx_pack],31e82cd455d89f91535fc32f7a42738ecc7548a955fe37d3d1e75f5fd34cc406
0.9955722726535625,4.29,3,50,0,1,[remove_signature; upx_pack; break_optional_header_checksum],31e82cd455d89f91535fc32f7a42738ecc7548a955fe37d3d1e75f5fd34cc406
0.9976301274884837,4.62,4,50,0,1,[remove_signature; upx_pack; break_optional_header_checksum; section_append],31e82cd455d89f91535fc32f7a42738ecc7548a955fe37d3d1e75f5fd34cc406
0.983733712727192,4.95,5,50,0,1,[remove_signature; upx_pack; break_optional_header_checksum; section_append; upx_unpack],31e82cd455d89f91535fc32f7a42738ecc7548a955fe37d3d1e75f5fd34cc406
0.983733712727192,5.28,6,50,0,1,[remove_signature; upx_pack; break_optional_header_checksum; section_append; upx_unpack; upx_unpack],31e82cd455d89f91535fc32f7a42738ecc7548a955fe37d3d1e75f5fd34cc406
0.983733712727192,5.61,7,50,0,1,[remove_signature; upx_pack; break_optional_header_checksum; section_append; upx_unpack; upx_unpack; upx_unpack],31e82cd455d89f91535fc32f7a42738ecc7548a955fe37d3d1e75f5fd34cc406
0.983733712727192,5.94,8,50,0,1,[remove_signature; upx_pack; break_optional_header_checksum; section_append; upx_unpack; upx_unpack; upx_unpack; upx_unpack],31e82cd455d89f91535fc32f7a42738ecc7548a955fe37d3d1e75f5fd34cc406
0.983733712727192,6.2700000000000005,9,50,0,1,[remove_signature; upx_pack; break_optional_header_checksum; section_append; upx_unpack; upx_unpack; upx_unpack; upx_unpack; remove_debug],31e82cd455d89f91535fc32f7a42738ecc7548a955fe37d3d1e75f5fd34cc406
0.983733712727192,6.6000000000000005,10,50,0,1,[remove_signature; upx_pack; break_optional_header_checksum; section_append; upx_unpack; upx_unpack; upx_unpack; upx_unpack; remove_debug; break_optional_header_checksum],31e82cd455d89f91535fc32f7a42738ecc7548a955fe37d3d1e75f5fd34cc406
0.9960835865370655,3.6300000000000003,1,51,0,1,[remove_signature],2db077d6e41617662a895df08db3ba53276ef63620dec0a9a952fd0f0433986c
0.9955722726535625,3.9600000000000004,2,51,0,1,[remove_signature; section_append],2db077d6e41617662a895df08db3ba53276ef63620dec0a9a952fd0f0433986c
0.9955722726535625,4.29,3,51,0,1,[remove_signature; section_append; remove_debug],2db077d6e41617662a895df08db3ba53276ef63620dec0a9a952fd0f0433986c
0.9976301274884837,4.62,4,51,0,1,[remove_signature; section_append; remove_debug; section_add],2db077d6e41617662a895df08db3ba53276ef63620dec0a9a952fd0f0433986c
0.9960835865370655,4.95,5,51,0,1,[remove_signature; section_append; remove_debug; section_add; remove_signature],2db077d6e41617662a895df08db3ba53276ef63620dec0a9a952fd0f0433986c
0.9960835865370655,5.28,6,51,0,1,[remove_signature; section_append; remove_debug; section_add; remove_signature; remove_signature],2db077d6e41617662a895df08db3ba53276ef63620dec0a9a952fd0f0433986c
0.9960835865370655,5.61,7,51,0,1,[remove_signature; section_append; remove_debug; section_add; remove_signature; remove_signature; remove_signature],2db077d6e41617662a895df08db3ba53276ef63620dec0a9a952fd0f0433986c
0.9961629320743856,5.94,8,51,0,1,[remove_signature; section_append; remove_debug; section_add; remove_signature; remove_signature; remove_signature; section_rename],2db077d6e41617662a895df08db3ba53276ef63620dec0a9a952fd0f0433986c
0.9903209172541659,6.2700000000000005,9,51,0,1,[remove_signature; section_append; remove_debug; section_add; remove_signature; remove_signature; remove_signature; section_rename; imports_append],2db077d6e41617662a895df08db3ba53276ef63620dec0a9a952fd0f0433986c
0.9903209172541659,6.6000000000000005,10,51,0,1,[remove_signature; section_append; remove_debug; section_add; remove_signature; remove_signature; remove_signature; section_rename; imports_append; remove_signature],2db077d6e41617662a895df08db3ba53276ef63620dec0a9a952fd0f0433986c
0.9815060245170776,3.6300000000000003,1,52,0,1,[imports_append],5b21bf9061fc51936eb8e07db99e839e1d19992dfb6d902cd7c540daa7ece2d2
0.9955722726535625,3.9600000000000004,2,52,0,1,[imports_append; imports_append],5b21bf9061fc51936eb8e07db99e839e1d19992dfb6d902cd7c540daa7ece2d2
0.9955722726535625,4.29,3,52,0,1,[imports_append; imports_append; section_add],5b21bf9061fc51936eb8e07db99e839e1d19992dfb6d902cd7c540daa7ece2d2
0.9976301274884837,4.62,4,52,0,1,[imports_append; imports_append; section_add; break_optional_header_checksum],5b21bf9061fc51936eb8e07db99e839e1d19992dfb6d902cd7c540daa7ece2d2
0.9652576267727923,4.95,5,52,0,1,[imports_append; imports_append; section_add; break_optional_header_checksum; remove_signature],5b21bf9061fc51936eb8e07db99e839e1d19992dfb6d902cd7c540daa7ece2d2
0.9652576267727923,5.28,6,52,0,1,[imports_append; imports_append; section_add; break_optional_header_checksum; remove_signature; remove_debug],5b21bf9061fc51936eb8e07db99e839e1d19992dfb6d902cd7c540daa7ece2d2
0.9652576267727923,5.61,7,52,0,1,[imports_append; imports_append; section_add; break_optional_header_checksum; remove_signature; remove_debug; remove_debug],5b21bf9061fc51936eb8e07db99e839e1d19992dfb6d902cd7c540daa7ece2d2
0.9697313227438368,5.94,8,52,0,1,[imports_append; imports_append; section_add; break_optional_header_checksum; remove_signature; remove_debug; remove_debug; section_add],5b21bf9061fc51936eb8e07db99e839e1d19992dfb6d902cd7c540daa7ece2d2
0.9697313227438368,6.2700000000000005,9,52,0,1,[imports_append; imports_append; section_add; break_optional_header_checksum; remove_signature; remove_debug; remove_debug; section_add; remove_debug],5b21bf9061fc51936eb8e07db99e839e1d19992dfb6d902cd7c540daa7ece2d2
0.9697313227438368,6.6000000000000005,10,52,0,1,[imports_append; imports_append; section_add; break_optional_header_checksum; remove_signature; remove_debug; remove_debug; section_add; remove_debug; remove_signature],5b21bf9061fc51936eb8e07db99e839e1d19992dfb6d902cd7c540daa7ece2d2
0.9967913005282445,3.6300000000000003,1,53,0,1,[section_rename],e8d4444e60b11a3137db47c0bf9a47d3cb2a24beb8c111b1d4148f8002244f67
0.9955722726535625,3.9600000000000004,2,53,0,1,[section_rename; upx_pack],e8d4444e60b11a3137db47c0bf9a47d3cb2a24beb8c111b1d4148f8002244f67
0.9955722726535625,4.29,3,53,0,1,[section_rename; upx_pack; break_optional_header_checksum],e8d4444e60b11a3137db47c0bf9a47d3cb2a24beb8c111b1d4148f8002244f67
0.9976301274884837,4.62,4,53,0,1,[section_rename; upx_pack; break_optional_header_checksum; upx_unpack],e8d4444e60b11a3137db47c0bf9a47d3cb2a24beb8c111b1d4148f8002244f67
0.9719818191673405,4.95,5,53,0,1,[section_rename; upx_pack; break_optional_header_checksum; upx_unpack; remove_signature],e8d4444e60b11a3137db47c0bf9a47d3cb2a24beb8c111b1d4148f8002244f67
0.9719818191673405,5.28,6,53,0,1,[section_rename; upx_pack; break_optional_header_checksum; upx_unpack; remove_signature; upx_unpack],e8d4444e60b11a3137db47c0bf9a47d3cb2a24beb8c111b1d4148f8002244f67
0.9719818191673405,5.61,7,53,0,1,[section_rename; upx_pack; break_optional_header_checksum; upx_unpack; remove_signature; upx_unpack; overlay_append],e8d4444e60b11a3137db47c0bf9a47d3cb2a24beb8c111b1d4148f8002244f67
0.985551239637711,5.94,8,53,0,1,[section_rename; upx_pack; break_optional_header_checksum; upx_unpack; remove_signature; upx_unpack; overlay_append; section_rename],e8d4444e60b11a3137db47c0bf9a47d3cb2a24beb8c111b1d4148f8002244f67
0.985551239637711,6.2700000000000005,9,53,0,1,[section_rename; upx_pack; break_optional_header_checksum; upx_unpack; remove_signature; upx_unpack; overlay_append; section_rename; remove_debug],e8d4444e60b11a3137db47c0bf9a47d3cb2a24beb8c111b1d4148f8002244f67
0.985551239637711,6.6000000000000005,10,53,0,1,[section_rename; upx_pack; break_optional_header_checksum; upx_unpack; remove_signature; upx_unpack; overlay_append; section_rename; remove_debug; remove_signature],e8d4444e60b11a3137db47c0bf9a47d3cb2a24beb8c111b1d4148f8002244f67
0.9980792373144177,3.6300000000000003,1,54,0,1,[remove_signature],a4d0f404263fe606c74c0b3c232335ca82f7669859f733334d7e58b989799f28
0.9955722726535625,3.9600000000000004,2,54,0,1,[remove_signature; break_optional_header_checksum],a4d0f404263fe606c74c0b3c232335ca82f7669859f733334d7e58b989799f28
0.9955722726535625,4.29,3,54,0,1,[remove_signature; break_optional_header_checksum; upx_unpack],a4d0f404263fe606c74c0b3c232335ca82f7669859f733334d7e58b989799f28
0.9976301274884837,4.62,4,54,0,1,[remove_signature; break_optional_header_checksum; upx_unpack; upx_unpack],a4d0f404263fe606c74c0b3c232335ca82f7669859f733334d7e58b989799f28
0.9980792373144177,4.95,5,54,0,1,[remove_signature; break_optional_header_checksum; upx_unpack; upx_unpack; break_optional_header_checksum],a4d0f404263fe606c74c0b3c232335ca82f7669859f733334d7e58b989799f28
0.9980792373144177,5.28,6,54,0,1,[remove_signature; break_optional_header_checksum; upx_unpack; upx_unpack; break_optional_header_checksum; remove_signature],a4d0f404263fe606c74c0b3c232335ca82f7669859f733334d7e58b989799f28
0.9982340495394325,5.61,7,54,0,1,[remove_signature; break_optional_header_checksum; upx_unpack; upx_unpack; break_optional_header_checksum; remove_signature; section_rename],a4d0f404263fe606c74c0b3c232335ca82f7669859f733334d7e58b989799f28
0.9982340495394325,5.94,8,54,0,1,[remove_signature; break_optional_header_checksum; upx_unpack; upx_unpack; break_optional_header_checksum; remove_signature; section_rename; upx_unpack],a4d0f404263fe606c74c0b3c232335ca82f7669859f733334d7e58b989799f28
0.9982340495394325,6.2700000000000005,9,54,0,1,[remove_signature; break_optional_header_checksum; upx_unpack; upx_unpack; break_optional_header_checksum; remove_signature; section_rename; upx_unpack; remove_signature],a4d0f404263fe606c74c0b3c232335ca82f7669859f733334d7e58b989799f28
0.9982340495394325,6.6000000000000005,10,54,0,1,[remove_signature; break_optional_header_checksum; upx_unpack; upx_unpack; break_optional_header_checksum; remove_signature; section_rename; upx_unpack; remove_signature; imports_append],a4d0f404263fe606c74c0b3c232335ca82f7669859f733334d7e58b989799f28
0.8664780418353615,6.930000000000001,1,55,1,1,[break_optional_header_checksum],9e67e752989ed088015203812547cf467918e11d574518b6469caeefe2885c34
0.9137345357360869,3.6300000000000003,1,56,0,1,[remove_signature],313d9a81a387147270278a327ed24f45643839f33c403be6be25639c31e84872
0.9955722726535625,3.9600000000000004,2,56,0,1,[remove_signature; remove_signature],313d9a81a387147270278a327ed24f45643839f33c403be6be25639c31e84872
0.9955722726535625,4.29,3,56,0,1,[remove_signature; remove_signature; upx_pack],313d9a81a387147270278a327ed24f45643839f33c403be6be25639c31e84872
0.9976301274884837,4.62,4,56,0,1,[remove_signature; remove_signature; upx_pack; remove_signature],313d9a81a387147270278a327ed24f45643839f33c403be6be25639c31e84872
0.9610418650355723,4.95,5,56,0,1,[remove_signature; remove_signature; upx_pack; remove_signature; remove_signature],313d9a81a387147270278a327ed24f45643839f33c403be6be25639c31e84872
